Open,Daily Return,Adj Daily Return,Adj Daily Rolling Volatility,Decision
28.760000228881836,-0.025351139348379403,-0.005112461409344737,0.01218700773211835,Exit
28.6200008392334,0.003514884760613235,-0.025351139348379403,0.014203132879325668,Exit
28.510000228881836,-0.0014010160857304,0.003514884760613235,0.013836538234821378,Entry
28.8799991607666,0.029463351309865438,-0.0014010160857304,0.012197102466384559,Exit
29.639999389648438,-0.004088614571506555,0.029463351309865438,0.016212549846942835,Entry
29.209999084472656,0.014368802014076643,-0.004088614571506555,0.01460139167702528,Exit
29.729999542236328,-0.02529510993758244,0.014368802014076643,0.015211954675643439,Entry
29.100000381469727,0.013494854745500051,-0.02529510993758244,0.017524467398989333,Exit
29.219999313354492,-0.005462674966183467,0.013494854745500051,0.017145088559422997,Entry
29.329999923706055,0.00720909707763151,-0.005462674966183467,0.01707094005030069,Exit
29.59000015258789,0.023176561064734758,0.00720909707763151,0.017152479691588198,Entry
29.989999771118164,-0.005996012739208023,0.023176561064734758,0.015791075592858982,Entry
30.190000534057617,0.02882039564188732,-0.005996012739208023,0.016204789205192402,Exit
30.93000030517578,0.007491841580472558,0.02882039564188732,0.01771956487078753,Entry
30.959999084472656,-0.025541574773122355,0.007491841580472558,0.01597991196528494,Entry
30.299999237060547,0.01858000612579125,-0.025541574773122355,0.018614025519931215,Exit
30.299999237060547,-0.027035827461868278,0.01858000612579125,0.01893891453268231,Entry
30.0,0.005021748052087549,-0.027035827461868278,0.019240097272163692,Exit
30.190000534057617,0.004996656104030217,0.005021748052087549,0.018933876396298743,Entry
29.979999542236328,-0.008617839848337638,0.004996656104030217,0.01872512043964418,Entry
30.450000762939453,0.02273488159962711,-0.008617839848337638,0.019058857036751604,Exit
30.6200008392334,-0.0009807350930323144,0.02273488159962711,0.01900499494912807,Entry
30.229999542236328,0.006544527697467606,-0.0009807350930323144,0.018834619707691288,Exit
30.59000015258789,-0.0019505677989575254,0.006544527697467606,0.016562177726604548,Entry
30.610000610351562,-0.016612384892755405,-0.0019505677989575254,0.016375944107578113,Exit
30.1200008392334,-0.0062934922390370795,-0.016612384892755405,0.01505666838826489,Exit
30.079999923706055,-0.008666674296061161,-0.0062934922390370795,0.013687732533662142,Exit
29.709999084472656,-0.014794907109747957,-0.008666674296061161,0.010945076736621755,Exit
29.149999618530273,-0.02286689739726977,-0.014794907109747957,0.01163041213820358,Exit
28.760000228881836,0.026545590330415036,-0.02286689739726977,0.012935511733566168,Exit
29.479999542236328,0.0017012979056676425,0.026545590330415036,0.01624436238816244,Entry
29.639999389648438,0.007472802627839226,0.0017012979056676425,0.013936170639815098,Entry
29.600000381469727,0.02663522992554146,0.007472802627839226,0.014371558684228602,Entry
30.510000228881836,0.007224936218138023,0.02663522992554146,0.017001057957599593,Entry
31.0,-0.01793280846730949,0.007224936218138023,0.017183660494193637,Entry
29.56999969482422,-0.02788845050408273,-0.01793280846730949,0.017330239689399146,Exit
29.239999771118164,-0.004439927085607143,-0.02788845050408273,0.01940889713447437,Exit
29.239999771118164,-0.01097769121824621,-0.004439927085607143,0.0192995169711495,Exit
29.229999542236328,0.011446407373546519,-0.01097769121824621,0.019050836821632857,Exit
29.479999542236328,0.020576144876865543,0.011446407373546519,0.017815351860363957,Entry
29.75,-0.004032286233551119,0.020576144876865543,0.01698120119713364,Entry
29.479999542236328,-0.005735495269723834,-0.004032286233551119,0.017065799236074534,Exit
29.59000015258789,-0.0020359507071719962,-0.005735495269723834,0.017003714842815647,Exit
29.209999084472656,-0.007480425518392231,-0.0020359507071719962,0.014084116129123239,Exit
29.530000686645508,0.01918463363126688,-0.007480425518392231,0.013613715896314584,Exit
30.0,0.006722714720653888,0.01918463363126688,0.014669455090497916,Entry
30.06999969482422,0.010350566211870804,0.006722714720653888,0.011368417362339726,Entry
30.209999084472656,0.002313274761888806,0.010350566211870804,0.01135293664872474,Entry
30.389999389648438,0.0056050140692902595,0.002313274761888806,0.010144063735260323,Entry
30.5,-0.0026229483182312885,0.0056050140692902595,0.009905362783604632,Entry
30.350000381469727,-0.0009862158635852714,-0.0026229483182312885,0.008324611383763291,Exit
30.299999237060547,-0.008555453573664717,-0.0009862158635852714,0.008123430991665,Exit
30.110000610351562,0.0023233190880405097,-0.008555453573664717,0.008483273651066632,Exit
30.360000610351562,0.019205295001774036,0.0023233190880405097,0.008349539189886042,Entry
30.920000076293945,0.00389860068901271,0.019205295001774036,0.008980106649787158,Entry
30.81999969482422,-0.005177988653312426,0.00389860068901271,0.007551651252751368,Entry
30.760000228881836,0.0019518369027040627,-0.005177988653312426,0.007970440022272832,Exit
30.59000015258789,-0.00844150415498568,0.0019518369027040627,0.007495479596533949,Entry
30.389999389648438,-0.009168326072418242,-0.00844150415498568,0.008155441223283266,Exit
30.25,0.009914052702954423,-0.009168326072418242,0.008502884044536366,Exit
30.93000030517578,0.004253961727326505,0.009914052702954423,0.009100499280026719,Entry
30.700000762939453,-0.001955078926259124,0.004253961727326505,0.009156341827177674,Entry
30.649999618530273,0.0006529695824899484,-0.001955078926259124,0.008611024212668676,Exit
30.530000686645508,-0.010766718688849375,0.0006529695824899484,0.008613367903104418,Entry
30.600000381469727,0.01649076533748617,-0.010766718688849375,0.00679604361464447,Exit
30.450000762939453,-0.01395198927428909,0.01649076533748617,0.008780881194524325,Entry
30.219999313354492,0.0,-0.01395198927428909,0.009719062976944904,Exit
30.5,0.031589371869098715,0.0,0.009670396819057639,Exit
31.040000915527344,-0.012759158330559517,0.031589371869098715,0.013791650199285377,Entry
30.829999923706055,-0.007431387525533517,-0.012759158330559517,0.014176537422498189,Exit
30.690000534057617,0.0022786980383304734,-0.007431387525533517,0.014208885085368855,Exit
30.940000534057617,-0.0003247881969627997,0.0022786980383304734,0.014166300581780939,Entry
30.889999389648438,0.005198175563444041,-0.0003247881969627997,0.014145363203702915,Exit
31.010000228881836,0.008726520547982286,0.005198175563444041,0.014220869825079231,Entry
31.190000534057617,0.0,0.008726520547982286,0.013752106582596072,Entry
31.100000381469727,-0.0009611912905117537,0.0,0.012915462144035267,Exit
31.09000015258789,-0.004169373535690912,-0.0009611912905117537,0.011813601555916882,Exit
30.950000762939453,0.012882497124234282,-0.004169373535690912,0.011989070907825673,Exit
31.43000030517578,-0.008267097697123749,0.012882497124234282,0.007524594679448495,Entry
31.0,-0.013145233741320816,-0.008267097697123749,0.006749618236799093,Exit
30.950000762939453,-0.012670607157142744,-0.013145233741320816,0.007698394269947181,Exit
30.280000686645508,-0.007239200979695659,-0.012670607157142744,0.008647563867246714,Exit
30.170000076293945,-0.0003314626734023385,-0.007239200979695659,0.008837654708385781,Exit
30.18000030517578,-0.013262586888394656,-0.0003314626734023385,0.008506480543740529,Exit
29.809999465942383,-0.009072595957228424,-0.013262586888394656,0.008109788692232077,Exit
29.68000030517578,0.005764668620324542,-0.009072595957228424,0.008030624731281126,Exit
29.75,0.006743114091988245,0.005764668620324542,0.008716844723292762,Entry
29.969999313354492,0.005693237535802753,0.006743114091988245,0.009475616251928439,Entry
30.229999542236328,-0.005994016019314596,0.005693237535802753,0.008258816645929768,Entry
29.639999389648438,-0.002345048372852765,-0.005994016019314596,0.008176898155863905,Exit
29.68000030517578,-0.016789791419454803,-0.002345048372852765,0.007577642416373517,Exit
29.149999618530273,-0.010245940484079563,-0.016789791419454803,0.008229287904226992,Exit
29.219999313354492,-0.001035154581460751,-0.010245940484079563,0.008426215538032206,Exit
28.969999313354492,0.00863557835618578,-0.001035154581460751,0.008395204037358207,Exit
29.3700008392334,0.010616419789133413,0.00863557835618578,0.008580387424808197,Entry
29.450000762939453,-0.0006777518674533356,0.010616419789133413,0.00899173785285268,Entry
29.299999237060547,0.003390992955098815,-0.0006777518674533356,0.00876916052966148,Exit
29.649999618530273,-0.0030415732383840544,0.003390992955098815,0.008520363219062738,Entry
29.049999237060547,-0.029152563062764814,-0.0030415732383840544,0.008214413704619087,Exit
28.729999542236328,-0.02234634788015244,-0.029152563062764814,0.011956447899468424,Exit
27.770000457763672,0.0017856870378767375,-0.02234634788015244,0.013240823822602348,Exit
28.15999984741211,-0.005347580128704177,0.0017856870378767375,0.012866699755567897,Entry
28.190000534057617,-0.000716862295237708,-0.005347580128704177,0.012703459854807524,Exit
27.860000610351562,0.011836439513615238,-0.000716862295237708,0.012711322935301507,Exit
28.549999237060547,0.011698044727563639,0.011836439513615238,0.013090692283373152,Entry
28.84000015258789,0.03433775440781983,0.011698044727563639,0.013222854478759184,Entry
29.59000015258789,-0.0006775222714608953,0.03433775440781983,0.01781918441688771,Entry
29.6200008392334,0.0044067512124270625,-0.0006775222714608953,0.017785773356198086,Exit
29.81999969482422,0.007762452112705764,0.0044067512124270625,0.017807751541995136,Entry
29.530000686645508,-0.026121924671867025,0.007762452112705764,0.014472805485462502,Entry
29.1200008392334,-0.009284747540304061,-0.026121924671867025,0.015271621507589945,Exit
28.8799991607666,0.0006942193035204269,-0.009284747540304061,0.01583256916346431,Exit
28.940000534057617,-0.02115853666201284,0.0006942193035204269,0.015601149043333025,Entry
27.020000457763672,-0.04004249426866058,-0.02115853666201284,0.017431396537640483,Exit
27.239999771118164,-0.009228497548609882,-0.04004249426866058,0.021262485751250833,Exit
26.8799991607666,-0.006706419677811604,-0.009228497548609882,0.020582385502204266,Exit
26.670000076293945,-0.005251289964355643,-0.006706419677811604,0.01499354197663033,Exit
26.799999237060547,0.007918517377369705,-0.005251289964355643,0.014744038791864778,Exit
26.760000228881836,-0.0007482401087238744,0.007918517377369705,0.015173912545295638,Entry
26.709999084472656,0.008985461875448575,-0.0007482401087238744,0.014269862978149202,Exit
27.229999542236328,0.027829312755766944,0.008985461875448575,0.014451676206659679,Entry
27.540000915527344,-0.011191385009121535,0.027829312755766944,0.018213447769724198,Entry
27.360000610351562,-0.01131798002374329,-0.011191385009121535,0.01827739685176782,Exit
27.010000228881836,0.01033975950643895,-0.01131798002374329,0.017559119609213816,Exit
27.110000610351562,-0.014985374205619961,0.01033975950643895,0.012583700024722644,Entry
27.049999237060547,-0.012244894781593407,-0.014985374205619961,0.013222312416642498,Exit
26.780000686645508,-0.0071375104458144545,-0.012244894781593407,0.013665678481219128,Exit
26.5,-0.002270127326885918,-0.0071375104458144545,0.013757898153565117,Exit
26.3799991607666,0.011376534983427389,-0.002270127326885918,0.01345934868832905,Exit
26.809999465942383,0.00224969875405856,0.011376534983427389,0.014045353402696305,Entry
26.81999969482422,-0.010101027399459617,0.00224969875405856,0.013721042314228155,Entry
26.559999465942383,0.01814064498084722,-0.010101027399459617,0.00955870483246963,Exit
27.049999237060547,0.01410538801906136,0.01814064498084722,0.011574699599904103,Entry
27.530000686645508,-0.002928254926782059,0.01410538801906136,0.011986545789867336,Entry
27.31999969482422,-0.0047723627701508065,-0.002928254926782059,0.011558034116863665,Exit
27.110000610351562,-0.011066069260604494,-0.0047723627701508065,0.010529473643896193,Exit
26.790000915527344,0.010816893745027478,-0.011066069260604494,0.010374630666639396,Exit
27.25,0.016974135719466377,0.010816893745027478,0.010409622205071623,Entry
27.690000534057617,-0.009071117737463719,0.016974135719466377,0.011169564247770682,Entry
27.360000610351562,0.013548181855324248,-0.009071117737463719,0.01162886431907441,Exit
27.450000762939453,-0.00830923192559796,0.013548181855324248,0.012146247477551232,Entry
27.200000762939453,-0.014207697127776253,-0.00830923192559796,0.011933609222244153,Exit
27.030000686645508,-0.007390940855063088,-0.014207697127776253,0.011981681320415405,Exit
26.889999389648438,0.0037229512974230605,-0.007390940855063088,0.0111723054934758,Exit
26.709999084472656,-0.015207709990177398,0.0037229512974230605,0.011284552270549416,Entry
26.59000015258789,0.006026359774382595,-0.015207709990177398,0.012125819698152384,Exit
27.25,0.034069703704698195,0.006026359774382595,0.01191164152579349,Entry
27.6299991607666,-0.013396119767955406,0.034069703704698195,0.01592015945523138,Entry
27.270000457763672,-0.018715604729608648,-0.013396119767955406,0.01564389506203869,Exit
26.770000457763672,-0.0018698293750379902,-0.018715604729608648,0.016470732495792912,Exit
26.75,-0.005245458755927079,-0.0018698293750379902,0.0155509775001773,Exit
26.719999313354492,0.005649775148374392,-0.005245458755927079,0.015476310834996653,Exit
26.649999618530273,-0.0089888266520175,0.005649775148374392,0.015181180785611183,Entry
26.489999771118164,0.013983403327119781,-0.0089888266520175,0.015261363525131594,Exit
26.899999618530273,0.0022362827474096125,0.013983403327119781,0.015972082909624617,Entry
26.829999923706055,0.011900323617984432,0.0022362827474096125,0.01510023110700293,Entry
27.149999618530273,-0.006247635967114862,0.011900323617984432,0.01541229714408333,Entry
27.190000534057617,0.007766238068138032,-0.006247635967114862,0.01060306167917721,Exit
27.100000381469727,0.0,0.007766238068138032,0.010195225456581376,Entry
27.299999237060547,-0.00366973876953125,0.0,0.007806180412474604,Exit
27.200000762939453,0.016942946529816316,-0.00366973876953125,0.007923108378436116,Exit
27.700000762939453,0.0007243227081834558,0.016942946529816316,0.008807513375252762,Entry
27.579999923706055,0.009048136358794645,0.0007243227081834558,0.008840010432832095,Entry
28.010000228881836,0.0010760648331626932,0.009048136358794645,0.007795027999229493,Entry
27.81999969482422,0.0035829588683784497,0.0010760648331626932,0.007240528873325752,Entry
28.010000228881836,-0.005712240132262791,0.0035829588683784497,0.00721702673675263,Entry
27.790000915527344,-0.01436264319753533,-0.005712240132262791,0.007254266803921539,Exit
27.670000076293945,0.017486321635530988,-0.01436264319753533,0.008643849349373305,Exit
27.8700008392334,-0.01754385126259239,0.017486321635530988,0.009879968527872067,Entry
27.6200008392334,0.0021865694159850513,-0.01754385126259239,0.011755182186452903,Exit
27.3799991607666,-0.005818176269531294,0.0021865694159850513,0.011655585806922155,Entry
